SynchronizedMap,16,1000,0.2,read,4277
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2139
SynchronizedMap,16,1000,0.2,read,4276
SynchronizedMap,16,1000,0.2,read,2565
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,4704
SynchronizedMap,16,1000,0.2,read,17105
SynchronizedMap,16,1000,0.2,read,2993
SynchronizedMap,16,1000,0.2,read,13685
SynchronizedMap,16,1000,0.2,read,2994
SynchronizedMap,16,1000,0.2,read,16250
SynchronizedMap,16,1000,0.2,read,3421
SynchronizedMap,16,1000,0.2,read,13257
SynchronizedMap,16,1000,0.2,read,2994
SynchronizedMap,16,1000,0.2,read,17961
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,14540
SynchronizedMap,16,1000,0.2,read,2565
SynchronizedMap,16,1000,0.2,read,13257
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,12829
SynchronizedMap,16,1000,0.2,read,2994
SynchronizedMap,16,1000,0.2,read,13257
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,22237
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,2994
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,2565
SynchronizedMap,16,1000,0.2,read,5987
SynchronizedMap,16,1000,0.2,read,2993
SynchronizedMap,16,1000,0.2,read,4276
SynchronizedMap,16,1000,0.2,read,3421
SynchronizedMap,16,1000,0.2,read,3849
SynchronizedMap,16,1000,0.2,read,3421
SynchronizedMap,16,1000,0.2,read,4276
SynchronizedMap,16,1000,0.2,read,4276
SynchronizedMap,16,1000,0.2,read,5987
SynchronizedMap,16,1000,0.2,read,3848
SynchronizedMap,16,1000,0.2,read,44902
SynchronizedMap,16,1000,0.2,read,2565
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,2993
SynchronizedMap,16,1000,0.2,read,2994
SynchronizedMap,16,1000,0.2,read,3421
SynchronizedMap,16,1000,0.2,read,2994
SynchronizedMap,16,1000,0.2,read,16250
SynchronizedMap,16,1000,0.2,read,2993
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,3849
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,2993
SynchronizedMap,16,1000,0.2,read,2993
SynchronizedMap,16,1000,0.2,read,2994
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,3421
SynchronizedMap,16,1000,0.2,read,2993
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,2993
SynchronizedMap,16,1000,0.2,read,3421
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,2994
SynchronizedMap,16,1000,0.2,read,3421
SynchronizedMap,16,1000,0.2,read,3422
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,3849
SynchronizedMap,16,1000,0.2,read,3848
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,2994
SynchronizedMap,16,1000,0.2,read,3421
SynchronizedMap,16,1000,0.2,read,2139
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,23947
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,23092
SynchronizedMap,16,1000,0.2,read,9835
SynchronizedMap,16,1000,0.2,read,14539
SynchronizedMap,16,1000,0.2,read,17960
SynchronizedMap,16,1000,0.2,read,5132
SynchronizedMap,16,1000,0.2,read,11119
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,11119
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,10263
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,10264
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,10264
SynchronizedMap,16,1000,0.2,read,3849
SynchronizedMap,16,1000,0.2,read,11119
SynchronizedMap,16,1000,0.2,read,856
SynchronizedMap,16,1000,0.2,read,11974
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,15395
SynchronizedMap,16,1000,0.2,read,2565
SynchronizedMap,16,1000,0.2,read,14967
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,2994
SynchronizedMap,16,1000,0.2,read,2994
SynchronizedMap,16,1000,0.2,read,26085
SynchronizedMap,16,1000,0.2,read,44046
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,2565
SynchronizedMap,16,1000,0.2,read,2139
SynchronizedMap,16,1000,0.2,read,29935
SynchronizedMap,16,1000,0.2,read,12402
SynchronizedMap,16,1000,0.2,read,13256
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,11974
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,10263
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2139
SynchronizedMap,16,1000,0.2,read,2565
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,24375
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,11974
SynchronizedMap,16,1000,0.2,read,4704
SynchronizedMap,16,1000,0.2,read,29079
SynchronizedMap,16,1000,0.2,read,12829
SynchronizedMap,16,1000,0.2,read,11974
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,13256
SynchronizedMap,16,1000,0.2,read,856
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,11973
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,11546
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,11546
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,11974
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,2139
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,15395
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,15822
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,11546
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,2139
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2139
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2139
SynchronizedMap,16,1000,0.2,read,5560
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,20954
SynchronizedMap,16,1000,0.2,read,671387
SynchronizedMap,16,1000,0.2,read,5132
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2565
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,14112
SynchronizedMap,16,1000,0.2,read,11118
SynchronizedMap,16,1000,0.2,read,11546
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,12829
SynchronizedMap,16,1000,0.2,read,2993
SynchronizedMap,16,1000,0.2,read,22664
SynchronizedMap,16,1000,0.2,read,2994
SynchronizedMap,16,1000,0.2,read,23520
SynchronizedMap,16,1000,0.2,read,123586
SynchronizedMap,16,1000,0.2,read,2565
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,209541
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,8981
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,9408
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,25658
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,9408
SynchronizedMap,16,1000,0.2,read,13684
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,9408
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,9408
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8981
SynchronizedMap,16,1000,0.2,read,2993
SynchronizedMap,16,1000,0.2,read,13684
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8981
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,9408
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,9408
SynchronizedMap,16,1000,0.2,read,856
SynchronizedMap,16,1000,0.2,read,9408
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,13256
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,9408
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,9408
SynchronizedMap,16,1000,0.2,read,856
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,856
SynchronizedMap,16,1000,0.2,read,9408
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,13256
SynchronizedMap,16,1000,0.2,read,856
SynchronizedMap,16,1000,0.2,read,9408
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,9408
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,13256
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,9408
SynchronizedMap,16,1000,0.2,read,856
SynchronizedMap,16,1000,0.2,read,11546
SynchronizedMap,16,1000,0.2,read,856
SynchronizedMap,16,1000,0.2,read,9408
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,52599
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,856
SynchronizedMap,16,1000,0.2,read,12402
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,12402
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,856
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,35922
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,12829
SynchronizedMap,16,1000,0.2,read,856
SynchronizedMap,16,1000,0.2,read,8552
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,856
SynchronizedMap,16,1000,0.2,read,8552
SynchronizedMap,16,1000,0.2,read,856
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,2994
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,1284
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,856
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,856
SynchronizedMap,16,1000,0.2,read,8552
SynchronizedMap,16,1000,0.2,read,856
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,12402
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8981
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,428
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,14112
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,21382
SynchronizedMap,16,1000,0.2,read,13256
SynchronizedMap,16,1000,0.2,read,8125
SynchronizedMap,16,1000,0.2,read,856
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,428
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8981
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,12401
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8125
SynchronizedMap,16,1000,0.2,read,428
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,4277
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,14967
SynchronizedMap,16,1000,0.2,read,1282
SynchronizedMap,16,1000,0.2,read,10263
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,9835
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,8981
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,19244
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,856
SynchronizedMap,16,1000,0.2,read,9408
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,11118
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,12829
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,10691
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,11118
SynchronizedMap,16,1000,0.2,read,10263
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,1282
SynchronizedMap,16,1000,0.2,read,9408
SynchronizedMap,16,1000,0.2,read,9836
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,11974
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2565
SynchronizedMap,16,1000,0.2,read,183883
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,1282
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,9408
SynchronizedMap,16,1000,0.2,read,10691
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,22237
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,26513
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,22664
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,13257
SynchronizedMap,16,1000,0.2,read,3849
SynchronizedMap,16,1000,0.2,read,61580
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,10263
SynchronizedMap,16,1000,0.2,read,10263
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,14968
SynchronizedMap,16,1000,0.2,read,43191
SynchronizedMap,16,1000,0.2,read,3421
SynchronizedMap,16,1000,0.2,read,13256
SynchronizedMap,16,1000,0.2,read,12401
SynchronizedMap,16,1000,0.2,read,8981
SynchronizedMap,16,1000,0.2,read,1282
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,11118
SynchronizedMap,16,1000,0.2,read,12401
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,427
SynchronizedMap,16,1000,0.2,read,11974
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,8552
SynchronizedMap,16,1000,0.2,read,428
SynchronizedMap,16,1000,0.2,read,7698
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,427
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,427
SynchronizedMap,16,1000,0.2,read,12402
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,856
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,428
SynchronizedMap,16,1000,0.2,read,18816
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,10263
SynchronizedMap,16,1000,0.2,read,9836
SynchronizedMap,16,1000,0.2,read,9835
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,8125
SynchronizedMap,16,1000,0.2,read,428
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,17106
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,11119
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,487076
SynchronizedMap,16,1000,0.2,read,10690
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,128718
SynchronizedMap,16,1000,0.2,read,4704
SynchronizedMap,16,1000,0.2,read,7697
SynchronizedMap,16,1000,0.2,read,856
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,12401
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,427
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,427
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,11974
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8552
SynchronizedMap,16,1000,0.2,read,856
SynchronizedMap,16,1000,0.2,read,11974
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,22664
SynchronizedMap,16,1000,0.2,read,856
SynchronizedMap,16,1000,0.2,read,8552
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,9408
SynchronizedMap,16,1000,0.2,read,13256
SynchronizedMap,16,1000,0.2,read,9836
SynchronizedMap,16,1000,0.2,read,9408
SynchronizedMap,16,1000,0.2,read,9836
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,7698
SynchronizedMap,16,1000,0.2,read,855
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,10263
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,14967
SynchronizedMap,16,1000,0.2,read,97073
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,11118
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,1282
SynchronizedMap,16,1000,0.2,read,15394
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,11119
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,11546
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,11546
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,32500
SynchronizedMap,16,1000,0.2,read,13257
SynchronizedMap,16,1000,0.2,read,10690
SynchronizedMap,16,1000,0.2,read,9408
SynchronizedMap,16,1000,0.2,read,9835
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,11118
SynchronizedMap,16,1000,0.2,read,35921
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,9408
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,15822
SynchronizedMap,16,1000,0.2,read,16678
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,10691
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,9836
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,9407
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,17960
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,15822
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,10691
SynchronizedMap,16,1000,0.2,read,427
SynchronizedMap,16,1000,0.2,read,11546
SynchronizedMap,16,1000,0.2,read,11974
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,8553
SynchronizedMap,16,1000,0.2,read,856
